69,train,5.306694520465681,0.23086183925389667
69,val,5.938942767915856,0.2090104585679807
70,train,5.296688846407678,0.23249915726278955
70,val,5.929146269493686,0.21029766693483506
71,train,5.285860654038962,0.23375122397547232
71,val,5.931013687483649,0.21238938053097345
72,train,5.275423864875346,0.2345377787052346
72,val,5.932138553321697,0.21110217216411906
73,train,5.264835764305996,0.23599852320336454
73,val,5.926058627747761,0.21142397425583268
74,train,5.254972506291255,0.23753952838820488
74,val,5.932341028122967,0.2090104585679807
75,train,5.24359645556012,0.238293978843283
75,val,5.925454516422336,0.21061946902654868
76,train,5.233371634547404,0.23855081304075637
76,val,5.92349624909994,0.21126307320997587
77,train,5.223281332774344,0.24025233959901762
77,val,5.92666515448548,0.21126307320997587
78,train,5.212959383116401,0.24132783280093745
78,val,5.92385584584955,0.21190667739340305
79,train,5.201889805088269,0.24259595165096232
79,val,5.9368861306605565,0.21335478680611425
80,train,5.1924454257800425,0.24280462943640946
80,val,5.926694658237988,0.21158487530168946
81,train,5.1820592492637525,0.24444194744530234
81,val,5.934157756520008,0.20997586484312147
82,train,5.172870065927992,0.24518034576303835
82,val,5.919031950320722,0.21078037007240547
83,train,5.162290035255579,0.24741159285358846
83,val,5.929589401668632,0.21013676588897828
84,train,5.1523898876939755,0.2468497680466154
84,val,5.9179205347430965,0.21206757843925986
85,train,5.142377023993731,0.24843892964348202
85,val,5.918509783019774,0.21448109412711183
