0,train,7.188272816014097,0.02506112469437653
0,val,7.047552031120368,0.05084473049074819
1,train,6.704379842971961,0.040889203448719595
1,val,6.929534274382833,0.06918744971842317
2,train,6.5512134378718185,0.055687813666194824
2,val,6.888482078619763,0.0658085277554304
3,train,6.431438235453604,0.06469566336378844
3,val,6.850410291406289,0.06854384553499598
4,train,6.32814937312237,0.0747329815982499
4,val,6.814218220668557,0.07481898632341111
5,train,6.235824634540712,0.08319392613563248
5,val,6.77123070284904,0.08479485116653258
6,train,6.163898708062226,0.08824475614464034
6,val,6.767743097306832,0.08205953338696702
7,train,6.097347202210211,0.0934886115043109
7,val,6.741795251221784,0.08527755430410297
8,train,6.045844042229079,0.09944022648307811
8,val,6.7685408827765565,0.07964601769911504
9,train,6.011810507128221,0.10056620769527731
9,val,6.768768492842143,0.08045052292839903
10,train,5.9772633902432295,0.1039119804400978
10,val,6.76401132290534,0.0833467417538214
11,train,5.945998701007958,0.10918800669154549
11,val,6.769449012124145,0.08173773129525341
12,train,5.923199589257687,0.10922017758332261
12,val,6.765533790373553,0.0825422365245374
13,train,5.895691232689865,0.11263029211169734
13,val,6.76237166781437,0.08109412711182623
14,train,5.890879440761689,0.11275897567880581
14,val,6.768840753581384,0.08157683024939662
13,train,5.885808722145415,0.11230858319392614
13,val,6.77170684274319,0.08495575221238938
14,train,5.84797672218467,0.11485008364431862
14,val,6.75661772730268,0.08479485116653258
15,train,5.803125464736748,0.12089821129841719
15,val,6.7735407877620535,0.083668543845535
16,train,5.762297863236818,0.12495174366233432
16,val,6.773653027633459,0.08238133547868061
17,train,5.7257473669124535,0.1289409342426972
17,val,6.774544444740155,0.08479485116653258
18,train,5.719677816868871,0.13190065628619224
18,val,6.775857765523062,0.083668543845535
19,train,5.7240793480711725,0.13009908634667353
19,val,6.775195675862958,0.08415124698310539
20,train,5.720398446059629,0.13061382061510746
20,val,6.765819949750831,0.08527755430410297
21,train,5.727530163237371,0.13215802342040922
21,val,6.774051191801039,0.08431214802896218
22,train,5.739602196126076,0.127814953030498
22,val,6.776235523055085,0.08592115848753017
23,train,5.745600109839129,0.12852271264959464
23,val,6.774209115971314,0.0838294448913918
24,train,5.7476131758654905,0.13032428258911338
24,val,6.778267371376387,0.0831858407079646
25,train,5.75524384149206,0.12836185819070906
25,val,6.7743080887982465,0.08286403861625101
26,train,5.802099782425592,0.12221721786127912
26,val,6.765701788659069,0.08479485116653258
27,train,5.813759742165422,0.1190001286835671
27,val,6.770704284447005,0.083668543845535
28,train,5.807623954341458,0.11999742632865783
28,val,6.775193792145193,0.08527755430410297
29,train,5.805744398424117,0.11748809677004246
29,val,6.774159071930741,0.08495575221238938
30,train,5.805138455288948,0.12015828078754343
30,val,6.769984747226068,0.08173773129525341
31,train,5.80774281595898,0.11932183760133831
31,val,6.774576477762777,0.083668543845535
32,train,5.800229843634464,0.12212070518594775
32,val,6.766752673001032,0.08399034593724859
33,train,5.803636249558926,0.11919315403422982
33,val,6.770962830080875,0.083668543845535
34,train,5.800660834780624,0.12070518594775448
34,val,6.7718620877254425,0.08495575221238938
35,train,5.794493577238247,0.1231501737228156
35,val,6.773836865352222,0.08270313757039421
36,train,5.799783186200134,0.11935400849311543
36,val,6.76788666066103,0.08173773129525341
37,train,5.802391502023004,0.12080169862308583
37,val,6.760399857856339,0.08592115848753017
38,train,5.800973272342016,0.11813151460558487
38,val,6.771346942781922,0.0833467417538214
39,train,5.794119793603878,0.12186333805173079
39,val,6.7732878920539,0.0831858407079646
40,train,5.796282160467753,0.12057650238064599
40,val,6.767925333650671,0.08415124698310539
41,train,5.798233947611548,0.12064084416420023
41,val,6.772073842399272,0.08286403861625101
42,train,5.802269939596382,0.12022262257109767
42,val,6.776181643448428,0.08189863234111022
43,train,5.793519336581153,0.12199202161883928
43,val,6.762614791698256,0.08656476267095736
44,train,5.792311741661157,0.12015828078754343
44,val,6.774475845864773,0.083668543845535
45,train,5.795627013211268,0.12035130613820615
45,val,6.76969320062467,0.08559935639581658
46,train,5.79910581591445,0.11948269206022391
46,val,6.775518921585881,0.08495575221238938
47,train,5.800837002455873,0.11974005919444088
47,val,6.769972046708639,0.0833467417538214
48,train,5.802127634415892,0.12073735683953159
48,val,6.775400947085908,0.0833467417538214
49,train,5.798169403459065,0.11967571741088663
49,val,6.767714275627106,0.08479485116653258
